,Timestamp,Longitude,Latitude,Speed,Operatorname,CellID,NetworkMode,RSRP,RSRQ,SNR,CQI,RSSI,DL_bitrate,UL_bitrate
11214,2020.01.03_09.34.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,15,-,10686,52
11215,2020.01.03_09.34.42,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,15,-,0,0
11216,2020.01.03_09.34.44,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,12,-,9764,46
11217,2020.01.03_09.34.45,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,12,-,0,0
11218,2020.01.03_09.34.46,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,12,-,10341,1113
11219,2020.01.03_09.34.47,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,12,-,6,7
11220,2020.01.03_09.34.48,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,11.0,12,-,11404,136
11221,2020.01.03_09.34.49,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,11.0,12,-,5500,27
11222,2020.01.03_09.34.50,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,0.0,15,-,0,0
11223,2020.01.03_09.34.51,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,0.0,15,-,6173,64
11224,2020.01.03_09.34.52,-8.394549000000001,51.886207,0,B,11,5G,-100,-13,-1.0,12,-,2100,11
11225,2020.01.03_09.34.53,-8.394549000000001,51.886207,0,B,11,5G,-100,-13,-1.0,12,-,9866,64
11226,2020.01.03_09.34.54,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,13,-,0,0
11227,2020.01.03_09.34.55,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,13,-,10992,59
11228,2020.01.03_09.34.57,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,0,0
11229,2020.01.03_09.34.58,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,10162,56
11230,2020.01.03_09.34.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,0,0
11231,2020.01.03_09.35.00,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,10106,53
11232,2020.01.03_09.35.01,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,9.0,13,-,9200,55
11233,2020.01.03_09.35.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,9.0,13,-,0,0
11234,2020.01.03_09.35.03,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,12,-,8406,42
11235,2020.01.03_09.35.04,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,12,-,70,1
11236,2020.01.03_09.35.05,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-1.0,12,-,13065,59
11237,2020.01.03_09.35.06,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-1.0,12,-,0,0
11238,2020.01.03_09.35.07,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,4.0,13,-,10318,54
11239,2020.01.03_09.35.09,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,4.0,13,-,0,0
11240,2020.01.03_09.35.10,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,7.0,15,-,12090,58
11241,2020.01.03_09.35.11,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,7.0,15,-,0,0
11242,2020.01.03_09.35.12,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,13,-,8531,48
11243,2020.01.03_09.35.13,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,13,-,6981,37
11244,2020.01.03_09.35.14,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,12,-,0,0
11245,2020.01.03_09.35.15,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,12,-,10830,52
11246,2020.01.03_09.35.16,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,12,-,0,0
11247,2020.01.03_09.35.17,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,12,-,10463,59
11248,2020.01.03_09.35.18,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,0.0,12,-,0,0
11249,2020.01.03_09.35.19,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,0.0,12,-,4287,67
11250,2020.01.03_09.35.20,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,5.0,13,-,5271,56
11251,2020.01.03_09.35.22,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,5.0,13,-,9702,38
11252,2020.01.03_09.35.23,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,1.0,12,-,0,0
11253,2020.01.03_09.35.24,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,1.0,12,-,10651,34
11254,2020.01.03_09.35.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,2.0,14,-,6070,43
11255,2020.01.03_09.35.26,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,2.0,14,-,0,0
11256,2020.01.03_09.35.27,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,15,-,10337,42
11257,2020.01.03_09.35.28,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,15,-,0,0
11258,2020.01.03_09.35.29,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,12,-,10470,47
11259,2020.01.03_09.35.30,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,12,-,0,0
11260,2020.01.03_09.35.31,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,4.0,13,-,10453,57
11261,2020.01.03_09.35.32,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,4.0,13,-,0,0
11262,2020.01.03_09.35.34,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,10,-,10475,57
11263,2020.01.03_09.35.35,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,10,-,0,0
11264,2020.01.03_09.35.36,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,13,-,10333,56
11265,2020.01.03_09.35.37,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,13,-,0,6
11266,2020.01.03_09.35.38,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,14,-,8327,37
11267,2020.01.03_09.35.39,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,14,-,4398,42
11268,2020.01.03_09.35.40,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,12925,250
11269,2020.01.03_09.35.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,3987,59
11270,2020.01.03_09.35.42,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,0,0
11271,2020.01.03_09.35.43,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,9618,95
11272,2020.01.03_09.35.45,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,0,0
11273,2020.01.03_09.35.46,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,12,-,10026,1087
11274,2020.01.03_09.35.47,-8.394549000000001,51.886207,0,B,11,5G,-100,-14,-1.0,9,-,0,0
11275,2020.01.03_09.35.48,-8.394549000000001,51.886207,0,B,11,5G,-100,-14,-1.0,9,-,11639,130
11276,2020.01.03_09.35.49,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,9,-,3622,27
11277,2020.01.03_09.35.50,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,9,-,1071,6
11278,2020.01.03_09.35.51,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,5.0,12,-,10323,61
11279,2020.01.03_09.35.52,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,5.0,12,-,0,0
11280,2020.01.03_09.35.53,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,13,-,9777,55
11281,2020.01.03_09.35.54,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,13,-,0,0
11282,2020.01.03_09.35.55,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,9,-,11046,76
11283,2020.01.03_09.35.56,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,9,-,0,0
11284,2020.01.03_09.35.58,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,1.0,11,-,10753,64
11285,2020.01.03_09.35.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,1.0,11,-,0,0
11286,2020.01.03_09.36.00,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,13,-,10640,60
11287,2020.01.03_09.36.01,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,13,-,189,12
11288,2020.01.03_09.36.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,12,-,5914,22
11289,2020.01.03_09.36.03,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,10.0,12,-,7039,54
11290,2020.01.03_09.36.04,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,13,-,183,4
11291,2020.01.03_09.36.05,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,13,-,11444,62
11292,2020.01.03_09.36.06,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,7.0,12,-,0,0
11293,2020.01.03_09.36.07,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,7.0,12,-,11621,74
11294,2020.01.03_09.36.08,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,12,-,5,0
11295,2020.01.03_09.36.09,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,12,-,10515,80
11296,2020.01.03_09.36.11,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,11,-,0,0
11297,2020.01.03_09.36.12,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,11,-,10728,95
11298,2020.01.03_09.36.13,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,14,-,0,6
11299,2020.01.03_09.36.14,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,3.0,14,-,10266,57
11300,2020.01.03_09.36.15,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,3.0,12,-,276,12
11301,2020.01.03_09.36.16,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,3.0,12,-,4560,37
11302,2020.01.03_09.36.17,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,10.0,11,-,8816,59
11303,2020.01.03_09.36.18,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,10.0,11,-,0,0
11304,2020.01.03_09.36.19,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,4.0,14,-,13019,63
11305,2020.01.03_09.36.20,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,4.0,14,-,0,0
11306,2020.01.03_09.36.21,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,10,-,9832,54
11307,2020.01.03_09.36.23,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,4.0,10,-,0,0
11308,2020.01.03_09.36.24,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,9.0,15,-,10907,61
11309,2020.01.03_09.36.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,9.0,15,-,0,0
11310,2020.01.03_09.36.26,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,2.0,14,-,11568,58
11311,2020.01.03_09.36.27,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,2.0,14,-,1867,28
11312,2020.01.03_09.36.28,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,13,-,1184,4
11313,2020.01.03_09.36.29,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,13,-,11318,64
11314,2020.01.03_09.36.30,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,11,-,0,0
11315,2020.01.03_09.36.31,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,11,-,10195,88
11316,2020.01.03_09.36.32,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,11,-,0,0
11317,2020.01.03_09.36.33,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,11,-,8415,68
11318,2020.01.03_09.36.34,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,0,0
11319,2020.01.03_09.36.36,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,8.0,12,-,9148,53
11320,2020.01.03_09.36.37,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,12,-,0,0
11321,2020.01.03_09.36.38,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,12,-,10743,54
11322,2020.01.03_09.36.39,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,10,-,0,6
11323,2020.01.03_09.36.40,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,10,-,10219,46
11324,2020.01.03_09.36.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,11,-,3375,30
11325,2020.01.03_09.36.42,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,11,-,4311,9
11326,2020.01.03_09.36.43,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,11620,70
11327,2020.01.03_09.36.44,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,9.0,12,-,0,0
11328,2020.01.03_09.36.45,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,12,-,11901,565
11329,2020.01.03_09.36.46,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,12,-,22,193
11330,2020.01.03_09.36.47,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,10,-,2531,32
11331,2020.01.03_09.36.49,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,10,-,3519,67
11332,2020.01.03_09.36.50,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,10,-,13954,142
11333,2020.01.03_09.36.51,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,6.0,10,-,894,11
11334,2020.01.03_09.36.52,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,12,-,9278,69
11335,2020.01.03_09.36.53,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,12,-,2059,14
11336,2020.01.03_09.36.54,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,13,-,6229,32
11337,2020.01.03_09.36.55,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,7.0,13,-,7369,32
11338,2020.01.03_09.36.56,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,694,1
11339,2020.01.03_09.36.57,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,9370,80
11340,2020.01.03_09.36.58,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,11,-,1,2
11341,2020.01.03_09.36.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,11,-,10297,58
11342,2020.01.03_09.37.01,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-2.0,9,-,0,0
11343,2020.01.03_09.37.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-2.0,9,-,10937,67
11344,2020.01.03_09.37.03,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,2.0,11,-,0,0
11345,2020.01.03_09.37.04,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,2.0,11,-,9387,47
11346,2020.01.03_09.37.05,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,13,-,4267,32
11347,2020.01.03_09.37.06,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,13,-,2690,10
11348,2020.01.03_09.37.07,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,10,-,11000,53
11349,2020.01.03_09.37.08,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,5.0,10,-,76,1
11350,2020.01.03_09.37.09,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,9589,59
11351,2020.01.03_09.37.10,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,0,0
11352,2020.01.03_09.37.11,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,10,-,7800,47
11353,2020.01.03_09.37.12,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,10,-,0,0
11354,2020.01.03_09.37.14,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,-1.0,7,-,14662,70
11355,2020.01.03_09.37.15,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,-1.0,7,-,0,0
11356,2020.01.03_09.37.16,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,11.0,9,-,11025,47
11357,2020.01.03_09.37.17,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,11.0,9,-,0,6
11358,2020.01.03_09.37.18,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,8,-,11259,59
11359,2020.01.03_09.37.19,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,2.0,8,-,4319,34
11360,2020.01.03_09.37.20,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,10,-,21,0
11361,2020.01.03_09.37.21,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,10,-,10883,45
11362,2020.01.03_09.37.22,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,9,-,0,0
11363,2020.01.03_09.37.23,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,8.0,9,-,10554,55
11364,2020.01.03_09.37.24,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,9,-,0,0
11365,2020.01.03_09.37.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,9,-,11184,49
11366,2020.01.03_09.37.27,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,8,-,0,0
11367,2020.01.03_09.37.28,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,8,-,10329,57
11368,2020.01.03_09.37.29,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,0.0,5,-,0,0
11369,2020.01.03_09.37.30,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,0.0,5,-,10265,47
11370,2020.01.03_09.37.31,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,8,-,6044,52
11371,2020.01.03_09.37.32,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,8,-,0,0
11372,2020.01.03_09.37.33,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,9,-,9835,81
11373,2020.01.03_09.37.34,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,10.0,9,-,0,0
11374,2020.01.03_09.37.35,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,6,-,9650,62
11375,2020.01.03_09.37.36,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,5.0,6,-,0,0
11376,2020.01.03_09.37.37,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,8,-,10065,67
11377,2020.01.03_09.37.38,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,-1.0,8,-,0,0
11378,2020.01.03_09.37.40,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,10788,60
11379,2020.01.03_09.37.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,12,-,0,0
11380,2020.01.03_09.37.42,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,14,-,11513,66
11381,2020.01.03_09.37.43,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,14,-,0,6
11382,2020.01.03_09.37.44,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,1.0,9,-,9486,42
11383,2020.01.03_09.37.45,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,1.0,9,-,3848,143
11384,2020.01.03_09.37.46,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,12,-,2075,919
11385,2020.01.03_09.37.47,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,12,-,10450,65
11386,2020.01.03_09.37.48,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,12,-,0,0
11387,2020.01.03_09.37.49,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,4.0,12,-,10079,61
11388,2020.01.03_09.37.50,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,12,-,18,1
11389,2020.01.03_09.37.51,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,6.0,12,-,8759,67
11390,2020.01.03_09.37.53,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,13,-,0,0
11391,2020.01.03_09.37.54,-8.394549000000001,51.886207,0,B,11,5G,-99,-9,9.0,13,-,11361,64
11392,2020.01.03_09.37.55,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,12,-,0,0
11393,2020.01.03_09.37.56,-8.394549000000001,51.886207,0,B,11,5G,-99,-12,1.0,12,-,10713,65
11394,2020.01.03_09.37.57,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,411,17
11395,2020.01.03_09.37.58,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,6.0,14,-,11083,135
11396,2020.01.03_09.37.59,-8.394549000000001,51.886207,0,B,11,5G,-99,-15,8.0,12,-,3297,31
11397,2020.01.03_09.38.00,-8.394549000000001,51.886207,0,B,11,5G,-99,-15,8.0,12,-,0,0
11398,2020.01.03_09.38.01,-8.394549000000001,51.886207,0,B,11,5G,-100,-16,-1.0,11,-,1089,22
11399,2020.01.03_09.38.02,-8.394549000000001,51.886207,0,B,11,5G,-100,-16,-1.0,11,-,0,0
11400,2020.01.03_09.38.03,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,2.0,11,-,1246,22
11401,2020.01.03_09.38.05,-8.394549000000001,51.886207,0,B,11,5G,-100,-15,2.0,11,-,0,0
11402,2020.01.03_09.38.06,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,11,-,642,18
11403,2020.01.03_09.38.07,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-1.0,11,-,0,6
11404,2020.01.03_09.38.08,-8.394549000000001,51.886207,0,B,11,5G,-100,-14,9.0,12,-,486,13
11405,2020.01.03_09.38.09,-8.394549000000001,51.886207,0,B,11,5G,-100,-14,9.0,12,-,470,19
11406,2020.01.03_09.38.10,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-3.0,12,-,0,0
11407,2020.01.03_09.38.11,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-3.0,12,-,529,21
11408,2020.01.03_09.38.12,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,12,-,0,0
11409,2020.01.03_09.38.13,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,5.0,12,-,603,22
11410,2020.01.03_09.38.14,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-2.0,12,-,0,0
11411,2020.01.03_09.38.15,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,-2.0,12,-,457,20
11412,2020.01.03_09.38.17,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,9,-,0,0
11413,2020.01.03_09.38.18,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,9,-,490,21
11414,2020.01.03_09.38.19,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,10,-,0,6
11415,2020.01.03_09.38.20,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,9.0,10,-,643,14
11416,2020.01.03_09.38.21,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,13,-,1495,24
11417,2020.01.03_09.38.22,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,6.0,13,-,0,0
11418,2020.01.03_09.38.23,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,9,-,1204,30
11419,2020.01.03_09.38.24,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,0.0,9,-,0,0
11420,2020.01.03_09.38.25,-8.394549000000001,51.886207,0,B,11,5G,-99,-15,7.0,13,-,1546,33
11421,2020.01.03_09.38.26,-8.394549000000001,51.886207,0,B,11,5G,-99,-15,7.0,13,-,0,0
11422,2020.01.03_09.38.27,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,1.0,12,-,1152,30
11423,2020.01.03_09.38.29,-8.394549000000001,51.886207,0,B,11,5G,-100,-9,1.0,12,-,0,0
11424,2020.01.03_09.38.30,-8.394549000000001,51.886207,0,B,11,5G,-100,-13,2.0,12,-,738,19
11425,2020.01.03_09.38.31,-8.394549000000001,51.886207,0,B,11,5G,-100,-13,2.0,12,-,0,6
11426,2020.01.03_09.38.32,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,8.0,14,-,1355,23
11427,2020.01.03_09.38.33,-8.394549000000001,51.886207,0,B,11,5G,-99,-14,8.0,14,-,1328,24
11428,2020.01.03_09.38.34,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,0.0,12,-,0,0
11429,2020.01.03_09.38.35,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,0.0,12,-,1223,23
11430,2020.01.03_09.38.36,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,9.0,12,-,0,0
11431,2020.01.03_09.38.37,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,9.0,12,-,1347,27
11432,2020.01.03_09.38.38,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,12,-,0,0
11433,2020.01.03_09.38.40,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,7.0,12,-,1516,24
11434,2020.01.03_09.38.41,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,2.0,11,-,0,0
11435,2020.01.03_09.38.42,-8.394549000000001,51.886207,0,B,11,5G,-99,-13,2.0,11,-,1285,25
11436,2020.01.03_09.38.43,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,13,-,12,7
11437,2020.01.03_09.38.44,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,6.0,13,-,193,5
11438,2020.01.03_09.38.45,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,10.0,9,-,1598,30
11439,2020.01.03_09.38.46,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,10.0,9,-,33,873
11440,2020.01.03_09.38.47,-8.394549000000001,51.886207,0,B,11,5G,-100,-16,11.0,10,-,1172,27
11441,2020.01.03_09.38.48,-8.394549000000001,51.886207,0,B,11,5G,-100,-16,11.0,10,-,0,0
11442,2020.01.03_09.38.49,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,0.0,11,-,1244,27
11443,2020.01.03_09.38.50,-8.394549000000001,51.886207,0,B,11,5G,-100,-12,0.0,11,-,0,0
11444,2020.01.03_09.38.52,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-9.0,9,-,1163,24
11445,2020.01.03_09.38.53,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,-9.0,9,-,0,0
11446,2020.01.03_09.38.54,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,4.0,9,-,1642,30
11447,2020.01.03_09.38.55,-8.394549000000001,51.886207,0,B,11,5G,-100,-11,4.0,9,-,199,11
11448,2020.01.03_09.38.56,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,12,-,11,0
11449,2020.01.03_09.38.57,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,4.0,12,-,968,23
11450,2020.01.03_09.38.58,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,9,-,0,0
11451,2020.01.03_09.38.59,-8.394549000000001,51.886207,0,B,11,5G,-100,-10,5.0,9,-,2236,31
11452,2020.01.03_09.39.00,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,10,-,0,0
11453,2020.01.03_09.39.01,-8.394549000000001,51.886207,0,B,11,5G,-99,-10,3.0,10,-,682,21
11454,2020.01.03_09.39.02,-8.394549000000001,51.886207,0,B,11,5G,-99,-11,4.0,12,-,0,0
